screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
antifanordost,North East Antifa [Berlin],2838732142,602907858884132864,/antifanordost/status/602907858884132864,2015-05-25 18:43:29,1432579409,"“Dreckige Asylanten”, “Hurensohn-Lokführer”, “Sozialschmarotzer” -  #Lowerclassmagacine gegen #Klassismus #LCM https://linksunten.indymedia.org/en/node/144128 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">“Dreckige <strong>Asylanten</strong>”, “Hurensohn-Lokführer”, “Sozialschmarotzer” -  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Lowerclassmagacine?src=hash""><s>#</s><b>Lowerclassmagacine</b></a> gegen <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Klassismus?src=hash""><s>#</s><b>Klassismus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LCM?src=hash""><s>#</s><b>LCM</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://linksunten.indymedia.org/en/node/144128"" dir=""ltr"" href=""https://t.co/wQuFNbIriy"" rel=""nofollow noopener"" target=""_blank"" title=""https://linksunten.indymedia.org/en/node/144128""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">linksunten.indymedia.org/en/node/144128</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://linksunten.indymedia.org/en/node/144128'],"['Lowerclassmagacine', 'Klassismus', 'LCM']",False,[],,2,1,0,False,False,,[]
tinastipps,Martina G.,101523301,602864375687438336,/tinastipps/status/602864375687438336,2015-05-25 15:50:42,1432569042,"Vorsicht!! Hier die ""zwei armen Asylanten"" aus dem ""Kriegsgebiet"" Kosovo! Die Fahndung nach diesem Mörder läuft!! http://fb.me/3N454JlZM ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Vorsicht!! Hier die ""zwei armen <strong>Asylanten</strong>"" aus dem ""Kriegsgebiet"" Kosovo! Die Fahndung nach diesem Mörder läuft!! <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3N454JlZM"" dir=""ltr"" href=""http://t.co/UmywqyWXzy"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3N454JlZM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3N454JlZM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3N454JlZM'],[],False,[],,0,0,0,False,False,,[]
littlewisehen,Littlewisehen,55554468,602864290786344960,/littlewisehen/status/602864290786344960,2015-05-25 15:50:22,1432569022,"Respekt! Trotz rechter Drohungen 5 Angebote!  MT @Bedburg_Puetz: 2 Whg. f Asylanten Flüchtlinge in Tröglitz gefunden
http://bit.ly/1LBABDj ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Respekt! Trotz rechter Drohungen 5 Angebote! <img alt=""👍"" aria-label=""Emoji: Thumbs up"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up""/> MT @Bedburg_Puetz: 2 Whg. f <strong>Asylanten</strong> Flüchtlinge in Tröglitz gefunden
<a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1LBABDj"" dir=""ltr"" href=""http://t.co/41I0L5qOze"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1LBABDj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1LBABDj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1LBABDj'],[],False,[],,0,0,0,False,True,602828134350721024,"[{'screen_name': 'Bedb_Puetz', 'user_id': '3014463431'}]"
Rabenvogel1970,RAVEN1970,2879806583,602859210125213696,/Rabenvogel1970/status/602859210125213696,2015-05-25 15:30:10,1432567810,"Ah ja Asylanten dürfen also zündeln und sind entschuldigt (mal wieder).Blinde Justizia mal wieder im wahrsten Sinne..
http://mobil.ksta.de/rhein-berg-oberberg/brandstiftung-in-odenthal-voiswinkel--schlechte-unterbringung-bei-der-es-zwangslaeufig-zu-solchen-taten-kommen-kann-,23742672,30732892.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ah ja <strong>Asylanten</strong> dürfen also zündeln und sind entschuldigt (mal wieder).Blinde Justizia mal wieder im wahrsten Sinne..
<a class=""twitter-timeline-link"" data-expanded-url=""http://mobil.ksta.de/rhein-berg-oberberg/brandstiftung-in-odenthal-voiswinkel--schlechte-unterbringung-bei-der-es-zwangslaeufig-zu-solchen-taten-kommen-kann-,23742672,30732892.html"" dir=""ltr"" href=""http://t.co/x3GSZ6Dmw1"" rel=""nofollow noopener"" target=""_blank"" title=""http://mobil.ksta.de/rhein-berg-oberberg/brandstiftung-in-odenthal-voiswinkel--schlechte-unterbringung-bei-der-es-zwangslaeufig-zu-solchen-taten-kommen-kann-,23742672,30732892.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">mobil.ksta.de/rhein-berg-obe</span><span class=""invisible"">rberg/brandstiftung-in-odenthal-voiswinkel--schlechte-unterbringung-bei-der-es-zwangslaeufig-zu-solchen-taten-kommen-kann-,23742672,30732892.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://mobil.ksta.de/rhein-berg-oberberg/brandstiftung-in-odenthal-voiswinkel--schlechte-unterbringung-bei-der-es-zwangslaeufig-zu-solchen-taten-kommen-kann-,23742672,30732892.html']",[],False,[],,3,3,0,False,False,,[]
colonpolis,queen⭐️machine,1403519348,602839411164852224,/colonpolis/status/602839411164852224,2015-05-25 14:11:30,1432563090,@gagaberlin Dass Asylanten während des Verfahrens nicht arbeiten dürfen ist einfach nur widersinnig @MatthiasMeisner,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""585731298"" dir=""ltr"" href=""/gagaberlin""><s>@</s><b>gagaberlin</b></a> Dass <strong>Asylanten</strong> während des Verfahrens nicht arbeiten dürfen ist einfach nur widersinnig <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2180031792"" dir=""ltr"" href=""/MatthiasMeisner""><s>@</s><b>MatthiasMeisner</b></a></p>",[],[],False,[],,1,0,1,True,True,602838072213012480,"[{'screen_name': 'gagaberlin', 'user_id': '585731298'}]"
Corleone1952,Roland M.,124728574,602838972218343425,/Corleone1952/status/602838972218343425,2015-05-25 14:09:45,1432562985,@GreenDevil78 @LupusLotarius @RegSprecher @CDU @WirtschaftCom Asylanten lässt man durch um an uns Normalbürgern Verbrechen zu begehen.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""255214655"" dir=""ltr"" href=""/GreenDevil78""><s>@</s><b>GreenDevil78</b></a> @LupusLotarius <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""234343491"" dir=""ltr"" href=""/RegSprecher""><s>@</s><b>RegSprecher</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20429858"" dir=""ltr"" href=""/CDU""><s>@</s><b>CDU</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""383714926"" dir=""ltr"" href=""/WirtschaftCom""><s>@</s><b>WirtschaftCom</b></a> <strong>Asylanten</strong> lässt man durch um an uns Normalbürgern Verbrechen zu begehen.</p>",[],[],False,[],,2,1,0,False,True,602819375989694464,"[{'screen_name': 'GreenDevil78', 'user_id': '255214655'}]"
_einhornkotze,irre-levant,294550998,602837857674403840,/_einhornkotze/status/602837857674403840,2015-05-25 14:05:20,1432562720,"@T3irsBack ist ein asylant, juckt mich nicht, der soll nur aufhören. :D","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""507485189"" dir=""ltr"" href=""/T3irsBack""><s>@</s><b>T3irsBack</b></a> ist ein <strong>asylant</strong>, juckt mich nicht, der soll nur aufhören. :D</p>",[],[],False,[],,1,0,0,False,True,602837089542152192,"[{'screen_name': 'T3irsBack', 'user_id': '507485189'}]"
Bedb_Puetz,Puetz,3014463431,602832863248195585,/Bedb_Puetz/status/602832863248195585,2015-05-25 13:45:29,1432561529,"Langeweile?
Politiker Twitteraccounts durchsuchen, zählen, toben!
Begriffe
- Flüchtlinge
- Asylanten
- Obdachlos(e)
- Wohnungslos(e)
#PEGIDA","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Langeweile?
Politiker Twitteraccounts durchsuchen, zählen, toben!
Begriffe
- Flüchtlinge
- <strong>Asylanten</strong>
- Obdachlos(e)
- Wohnungslos(e)
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PEGIDA?src=hash""><s>#</s><b>PEGIDA</b></a></p>",[],['PEGIDA'],False,[],,0,0,0,False,False,,[]
Bedb_Puetz,Puetz,3014463431,602828134350721024,/Bedb_Puetz/status/602828134350721024,2015-05-25 13:26:41,1432560401,"Lügen, Propaganda, Inszenierung wirken nicht:
Nur 2 Whg. f Asylanten Flüchtlinge in Tröglitz gefunden
#PEGIDA
http://bit.ly/1LBABDj ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Lügen, Propaganda, Inszenierung wirken nicht:
Nur 2 Whg. f <strong>Asylanten</strong> Flüchtlinge in Tröglitz gefunden
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PEGIDA?src=hash""><s>#</s><b>PEGIDA</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1LBABDj"" dir=""ltr"" href=""http://t.co/51rtVl6Ec7"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1LBABDj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1LBABDj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1LBABDj'],['PEGIDA'],False,[],,2,1,1,True,False,,[]
InfoRevolte,Joker,267222689,602822445779783680,/InfoRevolte/status/602822445779783680,2015-05-25 13:04:05,1432559045,"“Dreckige Asylanten”, “Hurensohn-Lokführer”, “Sozialschmarotzer” Wiedermal ein sehr genialer Text vom Lower Class... http://fb.me/8vZ00Cf3q ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">“Dreckige <strong>Asylanten</strong>”, “Hurensohn-Lokführer”, “Sozialschmarotzer” Wiedermal ein sehr genialer Text vom Lower Class... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/8vZ00Cf3q"" dir=""ltr"" href=""http://t.co/J7ue3zdGaQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/8vZ00Cf3q""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/8vZ00Cf3q</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/8vZ00Cf3q'],[],False,[],,0,0,0,False,False,,[]
DietmarKonig,Dietmar König,1257067285,602818264406843394,/DietmarKonig/status/602818264406843394,2015-05-25 12:47:28,1432558048,Bayern: Asylanten vergreifen sich an kleinen Mädchen http://fb.me/7jCiXRu8p ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Bayern: <strong>Asylanten</strong> vergreifen sich an kleinen Mädchen <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7jCiXRu8p"" dir=""ltr"" href=""http://t.co/Xq2uXJHl8A"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7jCiXRu8p""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7jCiXRu8p</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7jCiXRu8p'],[],False,[],,0,0,0,False,False,,[]
FionaLichtblau,Fiona Lichtblau,558652052,602815809669435392,/FionaLichtblau/status/602815809669435392,2015-05-25 12:37:43,1432557463,"Ob alle wahrnehmen, wie schmutzig es dort ist, weil kein geld für müllabfuhr? Dann wundern, wenn Asylanten kein klo kennen?@inthemoodfortw","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ob alle wahrnehmen, wie schmutzig es dort ist, weil kein geld für müllabfuhr? Dann wundern, wenn <strong>Asylanten</strong> kein klo kennen?<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""279501453"" dir=""ltr"" href=""/inthemoodfortw""><s>@</s><b>inthemoodfortw</b></a></p>",[],[],False,[],,0,0,0,False,True,599925973862199296,"[{'screen_name': 'inthemoodfortw', 'user_id': '279501453'}]"
nationale_at,Nationale.at,2834091863,602815129269489664,/nationale_at/status/602815129269489664,2015-05-25 12:35:01,1432557301,Schiesserei in Wien 15. Wieder mal verwickelt: Ausländer/Asylanten (Kosovaren bzw. ev. Albanier). 1 Toter 2 Verletzte http://bit.ly/1EsQzJT ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Schiesserei in Wien 15. Wieder mal verwickelt: Ausländer/<strong>Asylanten</strong> (Kosovaren bzw. ev. Albanier). 1 Toter 2 Verletzte <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1EsQzJT"" dir=""ltr"" href=""http://t.co/Ll92CCGO2m"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1EsQzJT""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1EsQzJT</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1EsQzJT'],[],False,[],,0,1,0,False,False,,[]
APatzwahl,Andreas Patzwahl,2966118263,602798854598176768,/APatzwahl/status/602798854598176768,2015-05-25 11:30:21,1432553421,"@bzberlin @Fresse_Presse Gebt doch den Asylanten endlich mehr Kohle, daß nicht umsonst eingebrochen werden muß! Sowas aber auch!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22152558"" dir=""ltr"" href=""/bzberlin""><s>@</s><b>bzberlin</b></a> @Fresse_Presse Gebt doch den <strong>Asylanten</strong> endlich mehr Kohle, daß nicht umsonst eingebrochen werden muß! Sowas aber auch!<img alt=""😉"" aria-label=""Emoji: Zwinkerndes Gesicht"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f609.png"" title=""Zwinkerndes Gesicht""/></p>",[],[],False,[],,0,0,0,False,True,602742302000488449,"[{'screen_name': 'bzberlin', 'user_id': '22152558'}]"
Erich_Paus,Erich Paus,251606996,602796063980953600,/Erich_Paus/status/602796063980953600,2015-05-25 11:19:15,1432552755,"Alle Zuwanderer Flüchtlinge Asylanten haben eine nichtkorrigierbare Eigenschaft: 
Sie sind zu viele!
Das sagen sogar die Zugewanderten.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Alle Zuwanderer Flüchtlinge <strong>Asylanten</strong> haben eine nichtkorrigierbare Eigenschaft: 
Sie sind zu viele!
Das sagen sogar die Zugewanderten.</p>",[],[],False,[],,0,0,0,False,False,,[]
g_h_tegetmeyer,Gernot  H.Tegetmeyer,2687199185,602794806771875840,/g_h_tegetmeyer/status/602794806771875840,2015-05-25 11:14:15,1432552455,Deutschland immer gefährlicher für Asylanten! | http://Journalistenwatch.com  http://fb.me/7CUxWV9mV ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Deutschland immer gefährlicher für <strong>Asylanten</strong>! | <a class=""twitter-timeline-link"" data-expanded-url=""http://Journalistenwatch.com"" dir=""ltr"" href=""http://t.co/vyhP00Pzad"" rel=""nofollow noopener"" target=""_blank"" title=""http://Journalistenwatch.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">Journalistenwatch.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7CUxWV9mV"" dir=""ltr"" href=""http://t.co/UtgoVnV6xh"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7CUxWV9mV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7CUxWV9mV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['http://Journalistenwatch.com', 'http://fb.me/7CUxWV9mV']",[],False,[],,0,0,0,False,False,,[]
APatzwahl,Andreas Patzwahl,2966118263,602794754355699712,/APatzwahl/status/602794754355699712,2015-05-25 11:14:03,1432552443,"@HartesGeld @Fresse_Presse Der Wechsel von normalem Publikum zu Asylanten wird sich für die ""Hotel""Betreiber rächen! 

Da bin ich mir sicher","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3206347137"" dir=""ltr"" href=""/HartesGeld""><s>@</s><b>HartesGeld</b></a> @Fresse_Presse Der Wechsel von normalem Publikum zu <strong>Asylanten</strong> wird sich für die ""Hotel""Betreiber rächen! 

Da bin ich mir sicher</p>",[],[],False,[],,1,0,0,False,True,602764761093242881,"[{'screen_name': 'HartesGeld', 'user_id': '3206347137'}]"
ReinerDittrich,Reiner Dittrich,592454829,576522291288387584,/ReinerDittrich/status/576522291288387584,2015-03-13 23:16:40,1426288600,"Mit ""Flüchtlingen und Asylanten"" Kasse machen und den Reichtum der katholischen Kirche noch vermehren! http://fb.me/6KrwoH0Cm ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mit ""Flüchtlingen und <strong>Asylanten</strong>"" Kasse machen und den Reichtum der katholischen Kirche noch vermehren! <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6KrwoH0Cm"" dir=""ltr"" href=""http://t.co/NyS5VsHwxr"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6KrwoH0Cm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6KrwoH0Cm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6KrwoH0Cm'],[],False,[],,0,0,0,False,False,,[]
propagare_de,Propagare News,376023216,576520939661225984,/propagare_de/status/576520939661225984,2015-03-13 23:11:17,1426288277,"Dänemark: Asylanten-Integration gescheitert: Dänemark gesteht sich ein, dass der Versuch, Flüchtlinge auf dem ... http://bit.ly/1FjTSb9 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Dänemark: <strong>Asylanten</strong>-Integration gescheitert: Dänemark gesteht sich ein, dass der Versuch, Flüchtlinge auf dem ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1FjTSb9"" dir=""ltr"" href=""http://t.co/cthlclGiof"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1FjTSb9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1FjTSb9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1FjTSb9'],[],False,[],,0,0,0,False,False,,[]
