screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Lob_developing,Senior H.Lutz Opperman v.d.H.,211880211,553851481959317505,/Lob_developing/status/553851481959317505,2015-01-10 09:50:58,1420883458,Daniel Münger: Zum Thema #Islamisierung http://wp.me/p1flVz-2tQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Daniel Münger: Zum Thema <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p1flVz-2tQ"" dir=""ltr"" href=""http://t.co/VchGIgf0Yo"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p1flVz-2tQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p1flVz-2tQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://wp.me/p1flVz-2tQ'],['Islamisierung'],False,[],,0,0,0,False,False,,[]
OlafRuhl,Olaf Ruhl,2895763481,553850726875942912,/OlafRuhl/status/553850726875942912,2015-01-10 09:47:57,1420883277,"@DLF auf Englisch würde ich sagen: ""very revealing!"" - der Gesprächsteilnehmer sagte nichts konkretes zur angeblichen Islamisierung!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""212407067"" dir=""ltr"" href=""/DLF""><s>@</s><b>DLF</b></a> auf Englisch würde ich sagen: ""very revealing!"" - der Gesprächsteilnehmer sagte nichts konkretes zur angeblichen <strong>Islamisierung</strong>!</p>",[],[],False,[],,0,0,0,False,True,553837904397885440,"[{'screen_name': 'DLF', 'user_id': '212407067'}]"
OezcanMutlu,Özcan Mutlu,73088949,553850352194572288,/OezcanMutlu/status/553850352194572288,2015-01-10 09:46:28,1420883188,"""Die Islamisierung des Abendlandes"" Eine gute Zusammenfassung der Daten&Fakten nun als Video @ZDF #Nopegida 2/2 http://zdf_hdios_none-i.akamaihd.net/i/meta-files/zdf/smil/m3u8/200/15/01/150106_hassanzadeh_hjo.smil/master.m3u8 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">""Die <strong>Islamisierung</strong> des Abendlandes"" Eine gute Zusammenfassung der Daten&amp;Fakten nun als Video <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""57350105"" dir=""ltr"" href=""/ZDF""><s>@</s><b>ZDF</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nopegida?src=hash""><s>#</s><b>Nopegida</b></a> 2/2 <a class=""twitter-timeline-link"" data-expanded-url=""http://zdf_hdios_none-i.akamaihd.net/i/meta-files/zdf/smil/m3u8/200/15/01/150106_hassanzadeh_hjo.smil/master.m3u8"" dir=""ltr"" href=""http://t.co/ChUqYXaWSJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://zdf_hdios_none-i.akamaihd.net/i/meta-files/zdf/smil/m3u8/200/15/01/150106_hassanzadeh_hjo.smil/master.m3u8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">zdf_hdios_none-i.akamaihd.net/i/meta-files/z</span><span class=""invisible"">df/smil/m3u8/200/15/01/150106_hassanzadeh_hjo.smil/master.m3u8</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://zdf_hdios_none-i.akamaihd.net/i/meta-files/zdf/smil/m3u8/200/15/01/150106_hassanzadeh_hjo.smil/master.m3u8'],['Nopegida'],False,[],,2,1,0,False,False,,[]
OezcanMutlu,Özcan Mutlu,73088949,553850241695629312,/OezcanMutlu/status/553850241695629312,2015-01-10 09:46:02,1420883162,"""Die Mär von der Islamisierung des Abendlandes"" Eine gute Zusammenfassung der reellen Daten&Fakten durch das @ZDF 1/2 http://m.heute.de/unheilige-allianz-pegida-und-die-islamhasser-36615100.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">""Die Mär von der <strong>Islamisierung</strong> des Abendlandes"" Eine gute Zusammenfassung der reellen Daten&amp;Fakten durch das <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""57350105"" dir=""ltr"" href=""/ZDF""><s>@</s><b>ZDF</b></a> 1/2 <a class=""twitter-timeline-link"" data-expanded-url=""http://m.heute.de/unheilige-allianz-pegida-und-die-islamhasser-36615100.html"" dir=""ltr"" href=""http://t.co/L2Q0mV1O3q"" rel=""nofollow noopener"" target=""_blank"" title=""http://m.heute.de/unheilige-allianz-pegida-und-die-islamhasser-36615100.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">m.heute.de/unheilige-alli</span><span class=""invisible"">anz-pegida-und-die-islamhasser-36615100.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://m.heute.de/unheilige-allianz-pegida-und-die-islamhasser-36615100.html'],[],False,[],,4,6,1,True,False,,[]
hajb2211,Hans-Joachim Brustmann - HJB Leipzig,179101061,553846796964081664,/hajb2211/status/553846796964081664,2015-01-10 09:32:21,1420882341,"Pegida - ""Die Islamisierung ist voll im Gange"" http://ln.is/deutschlandfunk.de/Pre9A …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Pegida - ""Die <strong>Islamisierung</strong> ist voll im Gange"" <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/deutschlandfunk.de/Pre9A"" dir=""ltr"" href=""http://t.co/RzwA14yah4"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/deutschlandfunk.de/Pre9A""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/deutschlandfun</span><span class=""invisible"">k.de/Pre9A</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://ln.is/deutschlandfunk.de/Pre9A'],[],False,[],,0,0,0,False,False,,[]
geschichte_info,Geschichte-Wissen,89957628,553846789170659330,/geschichte_info/status/553846789170659330,2015-01-10 09:32:19,1420882339,"Innenpolitik • Re: PEGIDA, Europas Rechte gegen die Islamisierung Abendland http://bit.ly/1x7aRoJ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Innenpolitik • Re: PEGIDA, Europas Rechte gegen die <strong>Islamisierung</strong> Abendland <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1x7aRoJ"" dir=""ltr"" href=""http://t.co/MMvnMTNlL6"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1x7aRoJ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1x7aRoJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1x7aRoJ'],[],False,[],,0,0,0,False,False,,[]
ajkaestner,WeStandWithIsrael,30429881,553846740109893632,/ajkaestner/status/553846740109893632,2015-01-10 09:32:07,1420882327, @dyfustic Sind fliegende Teppiche ein Zeichen der drohenden #Islamisierung? ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><img alt=""👍"" aria-label=""Emoji: Thumbs up"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""75604831"" dir=""ltr"" href=""/dyfustic""><s>@</s><b>dyfustic</b></a> Sind fliegende Teppiche ein Zeichen der drohenden <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a>? <img alt=""😉"" aria-label=""Emoji: Zwinkerndes Gesicht"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f609.png"" title=""Zwinkerndes Gesicht""/></p>",[],['Islamisierung'],False,[],,2,1,0,False,True,553830057215815681,"[{'screen_name': 'dyfustic', 'user_id': '75604831'}]"
Ortenaublatt,Ortenaublatt,246537042,553846048599584768,/Ortenaublatt/status/553846048599584768,2015-01-10 09:29:22,1420882162,Cyprus Airways schließt - EU: Illegale Subventionen kassiert - Ortenaublatt http://fb.me/6Xa2bpemK ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Cyprus Airways schließt - EU: <strong>Illegale</strong> Subventionen kassiert - Ortenaublatt <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6Xa2bpemK"" dir=""ltr"" href=""http://t.co/9X6hbj0HDN"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6Xa2bpemK""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6Xa2bpemK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6Xa2bpemK'],[],False,[],,0,0,0,False,False,,[]
alaaatram,Fatih,320878117,553845284728766465,/alaaatram/status/553845284728766465,2015-01-10 09:26:20,1420881980,"@amseltier @PRonline_de @ClausKleber @KatrinaR47 er ist ""gegen die islamisierung Europas"" und hat diese Tat mit dieser Motivation vollbracht","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""224279481"" dir=""ltr"" href=""/amseltier""><s>@</s><b>amseltier</b></a> @PRonline_de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1367254122"" dir=""ltr"" href=""/ClausKleber""><s>@</s><b>ClausKleber</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""455624784"" dir=""ltr"" href=""/KatrinaR47""><s>@</s><b>KatrinaR47</b></a> er ist ""gegen die <strong>islamisierung</strong> Europas"" und hat diese Tat mit dieser Motivation vollbracht</p>",[],[],False,[],,0,0,0,False,True,553677859928408064,"[{'screen_name': 'amseltier', 'user_id': '224279481'}]"
Pegasusfeder,Homofürst,2888134319,553843835223420929,/Pegasusfeder/status/553843835223420929,2015-01-10 09:20:34,1420881634,"@josefswelt Jaja, so denken diese Deppen. Radikale Moslems haben doch nichts mit Islamisierung zu tun. @aotto1968_2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""183594188"" dir=""ltr"" href=""/josefswelt""><s>@</s><b>josefswelt</b></a> Jaja, so denken diese Deppen. Radikale Moslems haben doch nichts mit <strong>Islamisierung</strong> zu tun. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""262222386"" dir=""ltr"" href=""/aotto1968_2""><s>@</s><b>aotto1968_2</b></a></p>",[],[],False,[],,1,0,0,False,True,553842724466864128,"[{'screen_name': 'josefswelt', 'user_id': '183594188'}]"
josefswelt,Josef Schmitt,183594188,553842724466864128,/josefswelt/status/553842724466864128,2015-01-10 09:16:10,1420881370,"Die #AfD so:
Schau mal ein radikaler Moslem.
#Pegida so:
Panik, die Islamisierung ist im vollen Gange.
Der Rest so:
Da muss ja was dran sein","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AfD?src=hash""><s>#</s><b>AfD</b></a> so:
Schau mal ein radikaler Moslem.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pegida?src=hash""><s>#</s><b>Pegida</b></a> so:
Panik, die <strong>Islamisierung</strong> ist im vollen Gange.
Der Rest so:
Da muss ja was dran sein</p>",[],"['AfD', 'Pegida']",False,[],,0,1,1,True,False,,[]
kaffeepot,H.G.,568241730,553839529409671168,/kaffeepot/status/553839529409671168,2015-01-10 09:03:28,1420880608,Gibt es die auch in Multikulti? #Nutellapic.twitter.com/52Hf3kxvnT,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gibt es die auch in <strong>Multikulti</strong>? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nutella?src=hash""><s>#</s><b>Nutella</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/52Hf3kxvnT"">pic.twitter.com/52Hf3kxvnT</a></p>",[],['Nutellapic'],True,['https://pbs.twimg.com/media/B6-iHhoIYAAfd7C.jpg'],,0,0,0,False,False,,[]
19_stronz,Stronzi,2935469435,553836070870462465,/19_stronz/status/553836070870462465,2015-01-10 08:49:43,1420879783,"#Pegida Eine Islamisierung findet nicht statt! http://www.berliner-zeitung.de/berlin/berliner-schulen-wie-sich-der-salafismus-ausbreitet,10809148,28578266.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pegida?src=hash""><s>#</s><b>Pegida</b></a> Eine <strong>Islamisierung</strong> findet nicht statt! <a class=""twitter-timeline-link"" data-expanded-url=""http://www.berliner-zeitung.de/berlin/berliner-schulen-wie-sich-der-salafismus-ausbreitet,10809148,28578266.html"" dir=""ltr"" href=""http://t.co/oe8WH9w383"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.berliner-zeitung.de/berlin/berliner-schulen-wie-sich-der-salafismus-ausbreitet,10809148,28578266.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">berliner-zeitung.de/berlin/berline</span><span class=""invisible"">r-schulen-wie-sich-der-salafismus-ausbreitet,10809148,28578266.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://www.berliner-zeitung.de/berlin/berliner-schulen-wie-sich-der-salafismus-ausbreitet,10809148,28578266.html']",['Pegida'],False,[],,0,1,0,False,False,,[]
19_stronz,Stronzi,2935469435,553834330133647360,/19_stronz/status/553834330133647360,2015-01-10 08:42:48,1420879368,#Pegida Islamisierung findet nicht statt! http://www.faz.net/aktuell/politik/inland/das-islamistisch-extremistische-verhalten-an-hamburger-schulen-nimmt-zu-12937792.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pegida?src=hash""><s>#</s><b>Pegida</b></a> <strong>Islamisierung</strong> findet nicht statt! <a class=""twitter-timeline-link"" data-expanded-url=""http://www.faz.net/aktuell/politik/inland/das-islamistisch-extremistische-verhalten-an-hamburger-schulen-nimmt-zu-12937792.html"" dir=""ltr"" href=""http://t.co/upFnXBnzkZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.faz.net/aktuell/politik/inland/das-islamistisch-extremistische-verhalten-an-hamburger-schulen-nimmt-zu-12937792.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">faz.net/aktuell/politi</span><span class=""invisible"">k/inland/das-islamistisch-extremistische-verhalten-an-hamburger-schulen-nimmt-zu-12937792.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.faz.net/aktuell/politik/inland/das-islamistisch-extremistische-verhalten-an-hamburger-schulen-nimmt-zu-12937792.html'],['Pegida'],False,[],,0,0,0,False,False,,[]
SENTINELSOUND,Sentinel Sound,506061159,553832981996249088,/SENTINELSOUND/status/553832981996249088,2015-01-10 08:37:27,1420879047,"B.E. der Micathlet – Pegida, Islamisierung und die Drecksmedien http://fb.me/7jKVTIXvM ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">B.E. der Micathlet – Pegida, <strong>Islamisierung</strong> und die Drecksmedien <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7jKVTIXvM"" dir=""ltr"" href=""http://t.co/PG9WE2TdUZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7jKVTIXvM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7jKVTIXvM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7jKVTIXvM'],[],False,[],,0,0,0,False,False,,[]
Ortenaublatt,Ortenaublatt,246537042,553830666564304896,/Ortenaublatt/status/553830666564304896,2015-01-10 08:28:15,1420878495,Cyprus Airways schließt - EU: Illegale Subventionen kassiert - Ortenaublatt http://fb.me/4wEwaZyt4 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Cyprus Airways schließt - EU: <strong>Illegale</strong> Subventionen kassiert - Ortenaublatt <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/4wEwaZyt4"" dir=""ltr"" href=""http://t.co/IWR4cO3qho"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/4wEwaZyt4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/4wEwaZyt4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/4wEwaZyt4'],[],False,[],,0,0,0,False,False,,[]
HH_Rick,"Rick, Hamburg",599698104,553824194933579776,/HH_Rick/status/553824194933579776,2015-01-10 08:02:32,1420876952,"@Buechsenoeffner Wenn Tausende Menschen in Sachsen gegen Islamisierung demonstrieren, die noch nie 'nen Moslem gesehen haben. /o\
@akinofftz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""415839160"" dir=""ltr"" href=""/Buechsenoeffner""><s>@</s><b>Buechsenoeffner</b></a> Wenn Tausende Menschen in Sachsen gegen <strong>Islamisierung</strong> demonstrieren, die noch nie 'nen Moslem gesehen haben. /o\
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58683813"" dir=""ltr"" href=""/akinofftz""><s>@</s><b>akinofftz</b></a></p>",[],[],False,[],,1,1,1,True,True,553691030017830912,"[{'screen_name': 'HH_Rick', 'user_id': '599698104'}]"
mschwarz87,Matthias Schwarz,2346815750,553820496211742720,/mschwarz87/status/553820496211742720,2015-01-10 07:47:50,1420876070,"@sternde #Kubicki legitmiert Gleichsetzung von Islam u. NS-Diktatur durch #PEGIDA + Satz: Islamisierung ist Völkermord!
#noPEGIDA #ddfüralle","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18774524"" dir=""ltr"" href=""/sternde""><s>@</s><b>sternde</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kubicki?src=hash""><s>#</s><b>Kubicki</b></a> legitmiert Gleichsetzung von Islam u. NS-Diktatur durch <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PEGIDA?src=hash""><s>#</s><b>PEGIDA</b></a> + Satz: <strong>Islamisierung</strong> ist Völkermord!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/noPEGIDA?src=hash""><s>#</s><b>noPEGIDA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ddf%C3%BCralle?src=hash""><s>#</s><b>ddfüralle</b></a></p>",[],"['Kubicki', 'PEGIDA', 'noPEGIDA', 'ddfüralle']",False,[],,0,0,0,False,True,552403459522052096,"[{'screen_name': 'sternde', 'user_id': '18774524'}]"
