screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
juniorfresh02,Saw BoYz Dembow,1486607294,664040595086708736,/juniorfresh02/status/664040595086708736,2015-11-10 11:23:09,1447154589,Illegale Märkte: Heroin zu verschenken,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Märkte: Heroin zu verschenken</p>",[],[],False,[],,0,0,0,False,False,,[]
mr_sisel,Michael Kuckelkorn,97928828,664040487838347264,/mr_sisel/status/664040487838347264,2015-11-10 11:22:44,1447154564,"#Wirtschaft #News Illegale Märkte: Heroin zu verschenken: 
                                                   ... http://sz.de/1.2718493 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wirtschaft?src=hash""><s>#</s><b>Wirtschaft</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/News?src=hash""><s>#</s><b>News</b></a> <strong>Illegale</strong> Märkte: Heroin zu verschenken: 
                                                   ... <a class=""twitter-timeline-link"" data-expanded-url=""http://sz.de/1.2718493"" dir=""ltr"" href=""https://t.co/lpUnGFroNv"" rel=""nofollow noopener"" target=""_blank"" title=""http://sz.de/1.2718493""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">sz.de/1.2718493</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://sz.de/1.2718493'],"['Wirtschaft', 'News']",False,[],,0,0,0,False,False,,[]
Deutschland_BRD,Deutschland Germany,2992834163,664035605257564160,/Deutschland_BRD/status/664035605257564160,2015-11-10 11:03:20,1447153400,Illegale Märkte: Heroin zu verschenken - Illegale Drogenmärkte funktionieren anders - zum Nachteil der Konsumen... http://ow.ly/37si8r ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Märkte: Heroin zu verschenken - <strong>Illegale</strong> Drogenmärkte funktionieren anders - zum Nachteil der Konsumen... <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/37si8r"" dir=""ltr"" href=""https://t.co/CBFzDisinE"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/37si8r""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/37si8r</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/37si8r'],[],False,[],,0,0,0,False,False,,[]
Korrektheiten,M. Kleine-Hartlage,51728924,664033799307530240,/Korrektheiten/status/664033799307530240,2015-11-10 10:56:09,1447152969,Netzplanet: Heidelberg: 300 Syrer und Afghanen lieferten sich Massenschlägerei: Am Montagmittag kam es… http://dlvr.it/Cj3VRr  #Multikulti,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Netzplanet: Heidelberg: 300 Syrer und Afghanen lieferten sich Massenschlägerei: Am Montagmittag kam es… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Cj3VRr"" dir=""ltr"" href=""https://t.co/IvPhcM87kG"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Cj3VRr""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Cj3VRr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Multikulti?src=hash""><s>#</s><b><strong>Multikulti</strong></b></a></p>",['http://dlvr.it/Cj3VRr'],['Multikulti'],False,[],,0,0,0,False,False,,[]
circleoflife9,CircleofLife,4016957181,664029295908667392,/circleoflife9/status/664029295908667392,2015-11-10 10:38:15,1447151895,"@d9c8f601f9cf408 Jap! Das hat nichts mit vorübergehendem ASYL zutun, sondern ist illegale MIGRATION - vom Staat unterstützt & gefördert!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3253463303"" dir=""ltr"" href=""/d9c8f601f9cf408""><s>@</s><b>d9c8f601f9cf408</b></a> Jap! Das hat nichts mit vorübergehendem ASYL zutun, sondern ist <strong>illegale</strong> MIGRATION - vom Staat unterstützt &amp; gefördert!</p>",[],[],False,[],,0,0,0,False,True,664027490994806784,"[{'screen_name': 'd9c8f601f9cf408', 'user_id': '3253463303'}]"
telepolis_news,Telepolis,21209555,664028039701905408,/telepolis_news/status/664028039701905408,2015-11-10 10:33:16,1447151596,"Eine Bill of Rights für ""illegale"" Einwanderer: In den USA wollen die Einwanderer, die sich illegal im Land au... http://tinyurl.com/pbhnav4 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Eine Bill of Rights für ""<strong>illegale</strong>"" Einwanderer: In den USA wollen die Einwanderer, die sich illegal im Land au... <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/pbhnav4"" dir=""ltr"" href=""https://t.co/r2zSaz0LXK"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/pbhnav4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/pbhnav4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://tinyurl.com/pbhnav4'],[],False,[],,0,1,0,False,False,,[]
Korrektheiten,M. Kleine-Hartlage,51728924,664026246838222848,/Korrektheiten/status/664026246838222848,2015-11-10 10:26:08,1447151168,Netzplanet: Der kollektive Selbstmord der europäischen Nationen: Millionen von jungen… http://dlvr.it/Cj2mDY  #Multikulti #Politik,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Netzplanet: Der kollektive Selbstmord der europäischen Nationen: Millionen von jungen… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Cj2mDY"" dir=""ltr"" href=""https://t.co/t2UAzK3lRa"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Cj2mDY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Cj2mDY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Multikulti?src=hash""><s>#</s><b><strong>Multikulti</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Politik?src=hash""><s>#</s><b>Politik</b></a></p>",['http://dlvr.it/Cj2mDY'],"['Multikulti', 'Politik']",False,[],,0,0,0,False,False,,[]
Korrektheiten,M. Kleine-Hartlage,51728924,664024345526665216,/Korrektheiten/status/664024345526665216,2015-11-10 10:18:35,1447150715,"Netzplanet: Nein, nein, keine Infektionsgefahr: „Flüchtlinge“ sind nicht ansteckender als Deutsche:… http://dlvr.it/Cj2fB7  #Multikulti","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Netzplanet: Nein, nein, keine Infektionsgefahr: „Flüchtlinge“ sind nicht ansteckender als Deutsche:… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Cj2fB7"" dir=""ltr"" href=""https://t.co/rZcm15xYYa"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Cj2fB7""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Cj2fB7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Multikulti?src=hash""><s>#</s><b><strong>Multikulti</strong></b></a></p>",['http://dlvr.it/Cj2fB7'],['Multikulti'],False,[],,0,0,0,False,False,,[]
hapemathys,Hanspeter Mathys,1509905275,664014349195939840,/hapemathys/status/664014349195939840,2015-11-10 09:38:52,1447148332,Skandal um SVP-Bundesrats-Kandidat Norman Gobbi: «Jetzt kommt der Neger!» - Blick http://www.blick.ch/news/politik/skandal-um-svp-bundesrats-kandidat-norman-gobbi-jetzt-kommt-der-neger-id4341826.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Skandal um SVP-Bundesrats-Kandidat Norman Gobbi: «Jetzt kommt der <strong>Neger</strong>!» - Blick <a class=""twitter-timeline-link"" data-expanded-url=""http://www.blick.ch/news/politik/skandal-um-svp-bundesrats-kandidat-norman-gobbi-jetzt-kommt-der-neger-id4341826.html"" dir=""ltr"" href=""https://t.co/ICkQOMncqV"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.blick.ch/news/politik/skandal-um-svp-bundesrats-kandidat-norman-gobbi-jetzt-kommt-der-neger-id4341826.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">blick.ch/news/politik/s</span><span class=""invisible"">kandal-um-svp-bundesrats-kandidat-norman-gobbi-jetzt-kommt-der-neger-id4341826.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.blick.ch/news/politik/skandal-um-svp-bundesrats-kandidat-norman-gobbi-jetzt-kommt-der-neger-id4341826.html'],[],False,[],,0,1,0,False,False,,[]
deeks,Deeks,15291193,664014226562920448,/deeks/status/664014226562920448,2015-11-10 09:38:23,1447148303,"Eine Bill of Rights für ""illegale"" Einwanderer http://ift.tt/1PzsBpY ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Eine Bill of Rights für ""<strong>illegale</strong>"" Einwanderer <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1PzsBpY"" dir=""ltr"" href=""https://t.co/NNWtyUG7Wr"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1PzsBpY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1PzsBpY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ift.tt/1PzsBpY'],[],False,[],,0,0,0,False,False,,[]
detlef_mue,Detlef Müller Minden,59420503,664014206295896064,/detlef_mue/status/664014206295896064,2015-11-10 09:38:18,1447148298,"Eine Bill of Rights für ""illegale"" Einwanderer: In den USA wollen die Einwanderer, die sich illegal... http://bit.ly/1kIKXch  #Telepolis","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Eine Bill of Rights für ""<strong>illegale</strong>"" Einwanderer: In den USA wollen die Einwanderer, die sich illegal... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1kIKXch"" dir=""ltr"" href=""https://t.co/aznlmBkWwy"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1kIKXch""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1kIKXch</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Telepolis?src=hash""><s>#</s><b>Telepolis</b></a></p>",['http://bit.ly/1kIKXch'],['Telepolis'],False,[],,0,0,0,False,False,,[]
TaliterQualiter,User One,1032828258,664014203930304512,/TaliterQualiter/status/664014203930304512,2015-11-10 09:38:17,1447148297,"Eine Bill of Rights für ""illegale"" Einwanderer: In den USA wollen die Einwanderer, die sich illegal im Land au... http://bit.ly/1HtsV8y ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Eine Bill of Rights für ""<strong>illegale</strong>"" Einwanderer: In den USA wollen die Einwanderer, die sich illegal im Land au... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1HtsV8y"" dir=""ltr"" href=""https://t.co/hQuqVHeDPp"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1HtsV8y""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1HtsV8y</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1HtsV8y'],[],False,[],,0,0,0,False,False,,[]
npdde,NPD-Bundesverband,35562287,664010900651843584,/npdde/status/664010900651843584,2015-11-10 09:25:10,1447147510,"#NRW: ""Einmal Deutschland und zurück! #Asylmißbrauch und #Islamisierung stoppen!"" Erneute Kundgebungsfahrt in NRW... http://fb.me/2zttaCpRl ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NRW?src=hash""><s>#</s><b>NRW</b></a>: ""Einmal Deutschland und zurück! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylmi%C3%9Fbrauch?src=hash""><s>#</s><b>Asylmißbrauch</b></a> und <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> stoppen!"" Erneute Kundgebungsfahrt in NRW... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2zttaCpRl"" dir=""ltr"" href=""https://t.co/nvGJsFENEa"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2zttaCpRl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2zttaCpRl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/2zttaCpRl'],"['NRW', 'Asylmißbrauch', 'Islamisierung']",False,[],,0,2,0,False,False,,[]
ElBibano,Walter H. White,3482971881,664010054396416000,/ElBibano/status/664010054396416000,2015-11-10 09:21:48,1447147308,"@DieRecherche @SZ Drogen und andere illegale Substanzen herabsinken! Sie wissen ja, irgendjemand wird sich schon um mich kümmern!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">@DieRecherche <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""114508061"" dir=""ltr"" href=""/SZ""><s>@</s><b>SZ</b></a> Drogen und andere <strong>illegale</strong> Substanzen herabsinken! Sie wissen ja, irgendjemand wird sich schon um mich kümmern!</p>",[],[],False,[],,0,0,0,False,True,663977172156051456,"[{'screen_name': 'SZ_Demokratie', 'user_id': '1434879985'}]"
NPDNRW,NPD NRW,23623710,664009520209858560,/NPDNRW/status/664009520209858560,2015-11-10 09:19:40,1447147180,"Bericht: ""Einmal Deutschland und zurück! Asylmißbrauch und Islamisierung stoppen!"" Erneute Kundgebungsfahrt in... http://fb.me/7xC2cQVLV ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Bericht: ""Einmal Deutschland und zurück! Asylmißbrauch und <strong>Islamisierung</strong> stoppen!"" Erneute Kundgebungsfahrt in... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7xC2cQVLV"" dir=""ltr"" href=""https://t.co/fHC5GDiUpO"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7xC2cQVLV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7xC2cQVLV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7xC2cQVLV'],[],False,[],,0,1,0,False,False,,[]
Arnd_Schumacher,Arnd Schumacher🇪🇺,152755824,664009192731201536,/Arnd_Schumacher/status/664009192731201536,2015-11-10 09:18:22,1447147102,"@DWN_de die Grünen profitieren nicht von der Polarisierung, weil Merkel Multikulti-Politik betreibt, obwohl sie das Gegenteil behauptet","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2388765326"" dir=""ltr"" href=""/DWN_de""><s>@</s><b>DWN_de</b></a> die Grünen profitieren nicht von der Polarisierung, weil Merkel <strong>Multikulti</strong>-Politik betreibt, obwohl sie das Gegenteil behauptet</p>",[],[],False,[],,0,0,0,False,True,664005084162953216,"[{'screen_name': 'DWN_de', 'user_id': '2388765326'}]"
Bedb_Puetz,Puetz,3014463431,664006012731551744,/Bedb_Puetz/status/664006012731551744,2015-11-10 09:05:44,1447146344,"auch das war nix
Afghanischer Arzt Chirurg ist doch keiner, Zeugnisse und Papiere gefälscht
#Fachkräfte #Multikulti
http://www.express.de/koeln/staatliche-zulassung-mit-sofortiger-wirkung-entzogen-das-ist-der-falsche-chirurg-aus-dueren,2856,32375678.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">auch das war nix
Afghanischer Arzt Chirurg ist doch keiner, Zeugnisse und Papiere gefälscht
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fachkr%C3%A4fte?src=hash""><s>#</s><b>Fachkräfte</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Multikulti?src=hash""><s>#</s><b><strong>Multikulti</strong></b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.express.de/koeln/staatliche-zulassung-mit-sofortiger-wirkung-entzogen-das-ist-der-falsche-chirurg-aus-dueren,2856,32375678.html"" dir=""ltr"" href=""https://t.co/8iQ2QIn3w1"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.express.de/koeln/staatliche-zulassung-mit-sofortiger-wirkung-entzogen-das-ist-der-falsche-chirurg-aus-dueren,2856,32375678.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">express.de/koeln/staatlic</span><span class=""invisible"">he-zulassung-mit-sofortiger-wirkung-entzogen-das-ist-der-falsche-chirurg-aus-dueren,2856,32375678.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://www.express.de/koeln/staatliche-zulassung-mit-sofortiger-wirkung-entzogen-das-ist-der-falsche-chirurg-aus-dueren,2856,32375678.html']","['Fachkräfte', 'Multikulti']",False,[],,7,12,2,True,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,664002554385272832,/keinbotmehr/status/664002554385272832,2015-11-10 08:52:00,1447145520,Es gibt seit Monaten keine Flüchtlinge mehr in Deutschland! Es kommen nur noch illegale! Also was soll das Gerede … https://twitter.com/friedl_michael/status/664002288298643456 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Es gibt seit Monaten keine Flüchtlinge mehr in Deutschland! Es kommen nur noch <strong>illegale</strong>! Also was soll das Gerede … <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/friedl_michael/status/664002288298643456"" dir=""ltr"" href=""https://t.co/0tjleXyPyg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/friedl_michael/status/664002288298643456""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/friedl_michael</span><span class=""invisible"">/status/664002288298643456</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/friedl_michael/status/664002288298643456'],[],False,[],,0,0,0,False,False,,[]
friedl_michael,Der Patriot,2873059672,664002288298643456,/friedl_michael/status/664002288298643456,2015-11-10 08:50:56,1447145456,Es gibt seit Monaten keine Flüchtlinge mehr in Deutschland! Es kommen nur noch illegale! Also was soll das Gerede über Flüchtlinge!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Es gibt seit Monaten keine Flüchtlinge mehr in Deutschland! Es kommen nur noch <strong>illegale</strong>! Also was soll das Gerede über Flüchtlinge!</p>",[],[],False,[],,0,0,0,False,False,,[]
vielosov,HonkheimerHirsch®,263678187,663998571906244608,/vielosov/status/663998571906244608,2015-11-10 08:36:10,1447144570,"Islamisierung, Verschwulung, was fällt denen als nächstes ein um auf ihre Verdummung hinzuweisen?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Islamisierung</strong>, Verschwulung, was fällt denen als nächstes ein um auf ihre Verdummung hinzuweisen?</p>",[],[],False,[],,3,1,0,False,False,,[]
matthiashalbeis,Matthias Halbeis,303142145,663997932065202177,/matthiashalbeis/status/663997932065202177,2015-11-10 08:33:38,1447144418,Skandal um SVP-Bundesrats-Kandidat Norman Gobbi: «Jetzt kommt der Neger!» via @Blickch http://blick.ch/4341826 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Skandal um SVP-Bundesrats-Kandidat Norman Gobbi: «Jetzt kommt der <strong>Neger</strong>!» via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22781017"" dir=""ltr"" href=""/Blickch""><s>@</s><b>Blickch</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://blick.ch/4341826"" dir=""ltr"" href=""https://t.co/NB5jH2RuCJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://blick.ch/4341826""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">blick.ch/4341826</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://blick.ch/4341826'],[],False,[],,0,0,0,False,False,,[]
SVS_BirdLife,BirdLife Schweiz,2241004460,663993061463171072,/SVS_BirdLife/status/663993061463171072,2015-11-10 08:14:16,1447143256,"... mit denen jeden Herbst hunderttausende Kleinvögel gefangen werden.  Die LPO spricht von einem Skandal, dass die illegale Wilderei .....","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">... mit denen jeden Herbst hunderttausende Kleinvögel gefangen werden.  Die LPO spricht von einem Skandal, dass die <strong>illegale</strong> Wilderei .....</p>",[],[],False,[],,0,0,0,False,False,,[]
SVS_BirdLife,BirdLife Schweiz,2241004460,663992941577379840,/SVS_BirdLife/status/663992941577379840,2015-11-10 08:13:48,1447143228,"..... und weitere Mitarbeiter von Vogeljägern tätlich angegriffen. Die Vogelschützer hatten illegale Fallen aufgespürt und entfernt, ....","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">..... und weitere Mitarbeiter von Vogeljägern tätlich angegriffen. Die Vogelschützer hatten <strong>illegale</strong> Fallen aufgespürt und entfernt, ....</p>",[],[],False,[],,0,0,0,False,False,,[]
